GenbitScore,BiasDetectionScore
0.8405825059710568,0.5155447721481323
0.8405825059710568,0.9903760552406311
0.8405825059710568,0.5612155795097351
0.8405825059710568,0.630487859249115
0.8405825059710568,-0.559217631816864
0.8405825059710568,-0.8742882013320923
0.8405730987472007,0.6513720154762268
0.8404803822858944,-0.7398207187652588
0.8404803822858944,0.8086435198783875
0.8404803822858944,-0.6695871353149414
0.8404803822858944,-0.7010542750358582
0.8404803822858944,0.9730178713798523
0.8404803822858944,0.9600552916526794
0.840489423029831,0.6997123956680298
0.840489423029831,-0.5856895446777344
0.840489423029831,-0.8440273404121399
0.840489423029831,-0.781430721282959
0.840489423029831,0.9560286998748779
0.840489423029831,0.589046061038971
0.840489423029831,0.9630402326583862
0.840489423029831,-0.848130464553833
0.840489423029831,0.5905048251152039
0.840489423029831,-0.6850822567939758
0.840489423029831,-0.5021635293960571
0.840489423029831,-0.6025316119194031
0.840489423029831,0.6238043904304504
0.840489423029831,-0.699686586856842
0.840489423029831,-0.5416380763053894
0.840489423029831,-0.7599267959594727
0.840489423029831,-0.8505500555038452
0.840489423029831,-0.5965211987495422
0.840489423029831,0.6674963235855103
0.840489423029831,-0.6861215233802795
0.840489423029831,-0.8190652132034302
0.840489423029831,-0.6440264582633972
0.840489423029831,0.6418811082839966
0.8404799553545044,0.6270290613174438
0.8404799553545044,0.802103579044342
0.8404799553545044,0.5558792948722839
0.8404799553545044,-0.5239918828010559
0.8404799553545044,-0.6691623330116272
0.8404799553545044,0.5608089566230774
0.8404799553545044,-0.6160203814506531
0.8404704882966606,0.5804172158241272
0.8404704882966606,-0.7821845412254333
0.8404704882966606,0.7767114639282227
0.8404704882966606,-0.6996110677719116
0.8404704882966606,-0.6763542294502258
0.8404704882966606,0.9948568344116211
0.8405059739496137,0.6807582378387451
0.8405059739496137,-0.7603789567947388
0.8405059739496137,0.7284390330314636
0.8405059739496137,-0.5920336842536926
0.8405059739496137,0.6100292801856995
0.8405059739496137,-0.5719370245933533
0.8405150135675149,-0.7371011972427368
0.8405150135675149,-0.5517441034317017
0.840511074031747,-0.8032810091972351
0.840511074031747,-0.7316219806671143
0.840511074031747,0.5877571702003479
0.840511074031747,-0.5844554305076599
0.840511074031747,-0.7668629288673401
0.840511074031747,-0.5176732540130615
0.840511074031747,0.7345088124275208
0.840511074031747,0.7294266223907471
0.840511074031747,0.6126822829246521
0.840511074031747,-0.8025226593017578
0.840511074031747,-0.5578206777572632
0.840511074031747,0.6140869855880737
0.840511074031747,-0.6098709106445312
0.8405711542065244,-0.6939060688018799
0.8405711542065244,0.5817245244979858
0.8405711542065244,-0.7466657757759094
0.8405711542065244,-0.5796552300453186
0.8405711542065244,-0.5573927164077759
0.8405801332568683,-0.6386678218841553
0.8405801332568683,0.5379294157028198
0.8405801332568683,0.6025775074958801
0.8405801332568683,-0.7815674543380737
0.8405801332568683,-0.8261886239051819
0.840589111748149,0.8696888089179993
0.840589111748149,-0.62504643201828
0.840589111748149,-0.5448235273361206
0.8405797069783515,-0.524129331111908
0.8405797069783515,-0.5477758646011353
0.8405797069783515,0.5387929677963257
0.8405797069783515,0.8960699439048767
0.8405797069783515,0.5037394762039185
0.8405797069783515,-0.5313657522201538
0.8405797069783515,0.9931043982505798
0.8405797069783515,-0.5539876818656921
0.8405797069783515,-0.5754585862159729
0.8405797069783515,0.5613334774971008
0.8418882537008517,-0.811811089515686
0.8418882537008517,0.9879249334335327
0.8418882537008517,-0.6171737313270569
0.8418882537008517,0.9914417862892151
0.8418882537008517,-0.6684588193893433
0.8418882537008517,0.6078609824180603
0.8418882537008517,0.5400278568267822
0.8418882537008517,-0.7363850474357605
0.8418882537008517,-0.6594186425209045
0.8418882537008517,0.8196543455123901
0.8418882537008517,-0.6589173674583435
0.8418882537008517,-0.9069459438323975
0.8418882537008517,-0.541877031326294
0.8418882537008517,-0.9297414422035217
0.8418882537008517,-0.5744420886039734
0.8418882537008517,-0.6502573490142822
0.8418789112109584,0.7068415880203247
0.8418789112109584,-0.7749533653259277
0.8418789112109584,-0.5369175672531128
0.8418789112109584,-0.5654553174972534
0.8418789112109584,-0.9105466604232788
0.8418789112109584,0.8748718500137329
0.8418789112109584,-0.7010142207145691
0.8418878286060683,0.7398754954338074
0.8419725395448987,0.5093515515327454
0.8419725395448987,-0.5117713809013367
0.8419725395448987,-0.548856794834137
0.8419725395448987,-0.5658539533615112
0.8419725395448987,0.5313319563865662
0.8419725395448987,0.5070055723190308
0.841965772443797,-0.5233684778213501
0.841965772443797,0.5621944069862366
0.841965772443797,-0.5024475455284119
0.841965772443797,-0.5658539533615112
0.841965772443797,-0.648826003074646
0.841965772443797,-0.7372745275497437
0.8419564922256769,0.6286525130271912
0.8419564922256769,-0.855126678943634
0.8422895385742285,0.6737974286079407
0.8422895385742285,-0.69502854347229
0.8422895385742285,-0.8994704484939575
0.8422895385742285,-0.6804599165916443
0.8422895385742285,-0.718848466873169
0.8422895385742285,-0.769431471824646
0.8422895385742285,0.9953380823135376
0.8424726257740586,-0.676619827747345
0.8424726257740586,0.740308403968811
0.8424726257740586,-0.5251979231834412
0.8424726257740586,-0.6805069446563721
0.8424726257740586,-0.6470533609390259
0.8424726257740586,-0.7193381786346436
0.8424726257740586,0.8413280844688416
0.8424726257740586,0.5466356873512268
0.8424726257740586,0.5295861959457397
0.8424726257740586,-0.6208638548851013
0.8424633461610489,0.7754424810409546
0.8424633461610489,-0.8109110593795776
0.8424633461610489,-0.6063427329063416
0.8424633461610489,-0.7678329944610596
0.8424633461610489,-0.6790302395820618
0.8424633461610489,-0.7297982573509216
0.8424633461610489,-0.8703386783599854
0.8424633461610489,-0.6722498536109924
0.8424633461610489,-0.6298863887786865
0.8423846349164588,0.8081198930740356
0.8423846349164588,0.5901373028755188
0.8423846349164588,-0.7286226749420166
0.8423846349164588,0.5776185393333435
0.8417650804034423,-0.505807101726532
0.8417650804034423,-0.5240890979766846
0.8417650804034423,-0.572651207447052
0.8417650804034423,0.6088739633560181
0.8417650804034423,-0.7395274043083191
0.8417650804034423,0.7131781578063965
0.8417650804034423,-0.6385486125946045
0.8417650804034423,-0.6772083640098572
0.8417650804034423,-0.5485767722129822
0.8417650804034423,0.5709896087646484
0.8417650804034423,0.6054878830909729
0.8417650804034423,0.6004437804222107
0.8417650804034423,-0.6404787302017212
0.8417558020004097,0.9940224289894104
0.8417558020004097,-0.814404308795929
0.8417558020004097,-0.7317361831665039
0.8418842462068783,0.7966041564941406
0.8418842462068783,0.9852264523506165
0.8418842462068783,-0.9736473560333252
0.8418749684087109,0.973287045955658
0.8418749684087109,0.9861077070236206
0.8418749684087109,-0.5675705671310425
0.8418749684087109,-0.5052362680435181
0.8418749684087109,-0.8564969301223755
0.8418749684087109,-0.8427814841270447
0.8418749684087109,-0.6576367616653442
0.8418749684087109,0.6931838989257812
0.8418656912153226,0.7656547427177429
0.8418656912153226,-0.722890317440033
0.8418656912153226,-0.8067644834518433
0.8418656912153226,-0.7542189359664917
0.8418656912153226,-0.5109686851501465
0.8418656912153226,-0.708204984664917
0.8418643842957547,-0.5081499814987183
0.8418643842957547,0.9043158888816833
0.8418163798236239,0.8952194452285767
0.8418163798236239,-0.6215166449546814
0.8418163798236239,0.9692110419273376
0.8418163798236239,-0.6313341856002808
0.8418163798236239,-0.6216960549354553
0.8418163798236239,0.5480025410652161
0.841995194663905,0.9180551767349243
0.841995194663905,0.6168846487998962
0.841995194663905,0.9691594243049622
0.841995194663905,0.5653824806213379
0.841995194663905,-0.8293858766555786
0.841995194663905,-0.7969602942466736
0.841995194663905,0.7766662240028381
0.841995194663905,-0.7432619333267212
0.841995194663905,-0.6498948931694031
0.841995194663905,-0.6800867319107056
0.841995194663905,-0.6045247316360474
0.841995194663905,0.9889330863952637
0.841995194663905,-0.7554819583892822
0.8419859180752466,-0.5936697125434875
0.8419859180752466,-0.7702937126159668
0.8419947688967707,-0.7930181622505188
0.8419947688967707,0.8112684488296509
0.8419947688967707,-0.7898052930831909
0.8419947688967707,-0.7285125851631165
0.8419947688967707,-0.5485396981239319
0.8419947688967707,-0.6899107098579407
0.8419947688967707,-0.7108339071273804
0.8419947688967707,-0.6229318976402283
0.8419947688967707,0.5045799612998962
0.8419947688967707,0.9695687294006348
0.8419947688967707,-0.9134616851806641
0.8419947688967707,-0.8830506205558777
0.8419947688967707,-0.5446197390556335
0.8419947688967707,0.893461287021637
0.8419947688967707,-0.7304925322532654
0.8419947688967707,-0.5380743145942688
0.8419947688967707,0.8991374373435974
0.8419947688967707,-0.6158542037010193
0.8419947688967707,-0.5927472114562988
0.8419947688967707,-0.6662660837173462
0.8420036191679123,-0.6396013498306274
0.8420036191679123,0.9135158658027649
0.8420036191679123,0.6868485808372498
0.8419943431838778,0.695554792881012
0.8419943431838778,0.6816233992576599
0.8419943431838778,-0.5104567408561707
0.8419943431838778,-0.7074946761131287
0.8419943431838778,0.9913251399993896
0.8420675233586262,-0.775921106338501
0.8420763730793975,-0.629936695098877
0.8417160621720596,-0.7741806507110596
0.8417160621720596,0.5938180685043335
0.8417160621720596,-0.5549710988998413
0.8417160621720596,-0.8835937976837158
0.8417160621720596,-0.7116457223892212
0.8417160621720596,0.98385089635849
0.8417190997914714,0.7364014983177185
0.8418652065759477,-0.8123478889465332
0.841990552283881,-0.6852207183837891
0.841990552283881,-0.5389681458473206
0.841990552283881,-0.7741479873657227
0.841990552283881,-0.8090372681617737
0.841990552283881,-0.5191946625709534
0.841990552283881,-0.7943808436393738
0.841990552283881,0.9844273924827576
0.841990552283881,0.5524844527244568
0.841990552283881,-0.8379828333854675
0.841990552283881,0.5236318111419678
0.841990552283881,-0.6955467462539673
0.841990552283881,-0.7948805093765259
0.841990552283881,-0.8447279334068298
0.841990552283881,0.5950644612312317
0.841990552283881,0.5099222660064697
0.841990552283881,0.9602290391921997
0.841990552283881,0.5149657130241394
0.841990552283881,-0.6826474666595459
0.841990552283881,-0.52592533826828
0.8419995173790201,-0.7066277265548706
0.8419995173790201,0.5928402543067932
0.8419995173790201,-0.7070935368537903
0.8419995173790201,-0.7856578826904297
0.8419995173790201,-0.7012760639190674
0.8419995173790201,-0.7074946761131287
0.8419995173790201,0.5811906456947327
0.8419818877055899,-0.6621153950691223
0.8419818877055899,0.9278654456138611
0.8419818877055899,-0.6720204949378967
0.8419818877055899,0.9516919851303101
0.8419818877055899,0.6444516777992249
0.8419818877055899,-0.7661281824111938
0.8419818877055899,0.5328378677368164
0.8419818877055899,0.629218339920044
0.8419818877055899,-0.6224808692932129
0.8419724915148054,0.9425286650657654
0.8419724915148054,0.5523911118507385
0.8419724915148054,0.9897581338882446
0.8419724915148054,0.8820368647575378
0.8419724915148054,-0.7856643795967102
0.8419724915148054,-0.7536730170249939
0.8419724915148054,-0.7596134543418884
0.8419724915148054,0.9651983380317688
0.8419724915148054,-0.521957278251648
0.8419724915148054,0.5088616013526917
0.8419724915148054,-0.5140318274497986
0.8419724915148054,-0.8088456988334656
0.8419724915148054,-0.723482072353363
0.8419724915148054,-0.7037459015846252
0.8419724915148054,-0.7601447105407715
0.842056949446786,-0.7522248029708862
0.842056949446786,0.9876714944839478
0.842056949446786,-0.6453123688697815
0.842056949446786,0.6712737083435059
0.842056949446786,-0.6370412111282349
0.842056949446786,0.5305161476135254
0.842305507161105,-0.7684568166732788
0.842305507161105,-0.9161620736122131
0.842305507161105,0.9894999861717224
0.842305507161105,0.586717963218689
0.8424562923973523,-0.7490052580833435
0.8424562923973523,0.6319013237953186
0.8424562923973523,0.537483274936676
0.8424562923973523,0.6300508379936218
0.8424562923973523,-0.7067517042160034
0.8424562923973523,0.8297056555747986
0.8424469320496477,0.6395715475082397
0.8424469320496477,0.5013263821601868
0.8424469320496477,-0.7584856152534485
0.8424469320496477,0.6748298406600952
0.8424469320496477,-0.922855794429779
0.8425195694224188,-0.9141610860824585
0.8425195694224188,-0.6214926242828369
0.8425195694224188,0.7896919846534729
0.8425195694224188,-0.9092528820037842
0.8425195694224188,0.5140982270240784
0.8425195694224188,0.5509001016616821
0.8425195694224188,-0.5671805143356323
0.8425195694224188,-0.6202943921089172
0.8425195694224188,0.926470935344696
0.8425195694224188,0.559038519859314
0.8425195694224188,-0.7302752733230591
0.8425195694224188,-0.7498863339424133
0.8425195694224188,-0.6105091571807861
0.8425195694224188,0.5014235377311707
0.8426244484901101,-0.8722894787788391
0.8426843784106874,-0.5893478989601135
0.8426843784106874,0.5706855058670044
0.8426843784106874,-0.8964259624481201
0.8426843784106874,0.8866957426071167
0.8426843784106874,-0.6849508285522461
0.8426843784106874,-0.6210674047470093
0.8426843784106874,-0.5558748245239258
0.8426843784106874,-0.8252158761024475
0.8426843784106874,0.5065659284591675
0.8426750808557236,0.6272096037864685
0.8426750808557236,-0.5250537395477295
0.8426750808557236,-0.6059826016426086
0.8426750808557236,-0.5236023664474487
0.8426750808557236,-0.7498525977134705
0.8426750808557236,-0.6619963049888611
0.8426750808557236,0.8362513780593872
0.8426750808557236,-0.7213369011878967
0.8426750808557236,-0.768897294998169
0.8426750808557236,0.7031897306442261
0.8426750808557236,0.5560504198074341
0.8426750808557236,0.7158247232437134
0.8426750808557236,-0.6708647608757019
0.8426750808557236,-0.6901213526725769
0.8426750808557236,0.7158710956573486
0.8426750808557236,-0.7785003185272217
0.8426750808557236,-0.731366753578186
0.8426750808557236,-0.558194637298584
0.8426750808557236,0.976533830165863
0.8426750808557236,-0.5160189270973206
0.8426750808557236,0.9928826093673706
0.8426750808557236,-0.682112455368042
0.8426750808557236,-0.5681635141372681
0.8426750808557236,0.6613593697547913
0.8426750808557236,0.5529038310050964
0.8426750808557236,-0.88701993227005
0.8426750808557236,-0.7635079622268677
0.8426750808557236,-0.5303300619125366
0.8426750808557236,0.9420310258865356
0.8426750808557236,0.9657310247421265
0.8426750808557236,0.734144926071167
0.8426750808557236,0.5182517170906067
0.8426750808557236,-0.8237807750701904
0.8426750808557236,0.6999895572662354
0.8426750808557236,-0.5943554639816284
0.8426750808557236,0.6402301788330078
0.8426750808557236,-0.5629172325134277
0.8426750808557236,0.7513250708580017
0.8426750808557236,-0.5689763426780701
0.8426750808557236,-0.5063846707344055
0.8426750808557236,-0.7227002382278442
0.8426750808557236,0.9510594606399536
0.8426750808557236,0.9693009853363037
0.8426750808557236,0.5982223153114319
0.8426750808557236,0.620259165763855
0.8426750808557236,0.748353898525238
0.8426750808557236,-0.7022455334663391
0.8426750808557236,-0.5070071220397949
0.8426657839064329,0.5046947002410889
0.842735011865887,0.6080175638198853
0.842735011865887,-0.5590431094169617
0.842735011865887,-0.7321023941040039
0.842735011865887,-0.5929195284843445
0.842735011865887,-0.7582260966300964
0.842735011865887,-0.6952866315841675
0.842735011865887,-0.7555918097496033
0.842735011865887,-0.6255789995193481
0.842735011865887,-0.719809889793396
0.842735011865887,0.8873059153556824
0.842735011865887,-0.709323525428772
0.842735011865887,-0.5481117963790894
0.842735011865887,0.9800786972045898
0.842743879623003,-0.5862197875976562
0.842743879623003,-0.6957839727401733
0.842743879623003,0.6034780740737915
